fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
55063,2009,11.205241,10.4025,0.042457,7.759485,10.791946,0.151035,0.132318754401849,512
55063,2010,11.205241,7.612594,0.040115,7.759485,10.791946,0.151035,0.134348741263196,512
55063,2011,11.205241,9.181349,0.040956,7.759485,10.791946,0.151035,0.134693563736912,512
55063,2012,11.205241,8.236667,0.049623,7.759485,10.791946,0.151035,0.136866038816957,512
55063,2013,11.205241,8.29661,0.042087,7.759485,10.791946,0.151035,0.137500564077599,512
55063,2014,11.205241,8.133333,0.044335,7.759485,10.791946,0.151035,0.150004745122889,512
55069,1980,11.205241,8.806452,0.040586,7.759485,10.791946,0.151035,0.0205575295304856,512
55069,1981,11.205241,8.806452,0.040586,7.759485,10.791946,0.151035,0.0219325054361406,512
55069,1982,11.205241,8.806452,0.040586,7.759485,10.791946,0.151035,0.0231327145647183,512
55069,1983,11.205241,8.806452,0.040586,7.759485,10.791946,0.151035,0.0259926179004615,512
55069,1984,11.205241,8.806452,0.040586,7.759485,10.791946,0.151035,0.0283749903357755,512
55069,1985,11.205241,8.806452,0.040586,7.759485,10.791946,0.151035,0.0318050983492703,512
55069,1986,11.205241,8.806452,0.040586,7.759485,10.791946,0.151035,0.035924912830002,512
55069,1987,11.205241,8.806452,0.040586,7.759485,10.791946,0.151035,0.0398590008019192,512
55069,1988,11.205241,8.806452,0.040586,7.759485,10.791946,0.151035,0.0438419610636607,512
55069,1989,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0490444680381225,512
55069,1990,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0533601146216384,512
55069,1991,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0574100204959705,512
55069,1992,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0615418967394372,512
55069,1993,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0669173399383449,512
55069,1994,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0725019532235832,512
55069,1995,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0794706976434388,512
55069,1996,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.085505524817735,512
55069,1997,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0921243212138334,512
55069,1998,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.102740347891554,512
55069,1999,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.113264070458653,512
55069,2000,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.123564121208133,512
55069,2001,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.13222437936786,512
55069,2002,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.138253681854555,512
55069,2003,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.14013424902352,512
55069,2004,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.143247477957924,512
55069,2005,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.147442681999828,512
55069,2006,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.143035493778383,512
55069,2007,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.148040262790147,512
55069,2008,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.152382081547047,512
55069,2009,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.150489135719772,512
55069,2010,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.154092196556921,512
55069,2011,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.154126753876544,512
55069,2012,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.158115784929188,512
55069,2013,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.161192241472846,512
55069,2014,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.166346913528849,512
55071,1980,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0484534545970314,512
55071,1981,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0499053757934388,512
55071,1982,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0522585201079424,512
55071,1983,11.205241,8.806452,0.040586,7.759485,2.694964,0.151035,0.0587671654194943,512
55071,1984,11.205241,8.806452,0.057034,7.759485,2.694964,0.151035,0.0630163966326964,512
55071,1985,11.205241,8.806452,0.058341,7.759485,2.694964,0.151035,0.0694145213731061,512
55071,1986,11.205241,8.806452,0.049757,7.759485,2.694964,0.151035,0.0781097102886359,512
55071,1987,11.205241,8.806452,0.061628,7.759485,2.694964,0.151035,0.083637492363257,512
55071,1988,11.205241,8.806452,0.065704,7.759485,2.694964,0.151035,0.0899026120705304,512
55071,1989,11.205241,8.806452,0.057106,7.759485,2.694964,0.151035,0.100919380430212,512
55071,1990,11.205241,8.806452,0.048546,7.759485,2.694964,0.151035,0.103064319516815,512
55071,1991,11.205241,8.806452,0.049927,7.759485,2.694964,0.151035,0.109859181457656,512
55071,1992,11.205241,8.806452,0.042101,7.759485,8.552419,0.151035,0.117138999369043,512
55071,1993,11.205241,8.806452,0.040201,7.759485,2.289189,0.151035,0.126181785159045,512
55071,1994,11.205241,8.806452,0.041109,7.759485,2.289189,0.151035,0.134675186382538,512
55071,1995,11.205241,8.806452,0.04537,7.748201,2.289189,0.151035,0.145309194801685,512
55071,1996,11.205241,8.806452,0.047451,3.013774,2.289189,0.151035,0.154586578286896,512
55071,1997,11.205241,8.806452,0.045809,7.918605,2.289189,0.151035,0.15981687891262,512
55071,1998,11.205241,8.806452,0.051429,7.474747,2.289189,0.151035,0.174305302459981,512
55071,1999,11.205241,10.559633,0.047245,7.474747,2.289189,0.151035,0.188626582111674,512
55071,2000,11.205241,10.176271,0.043273,7.474747,2.289189,0.151035,0.209224637148504,512
55071,2001,11.205241,10.165517,0.045658,7.474747,2.289189,0.151035,0.206400971082978,512
55071,2002,11.205241,10.090678,0.041375,7.474747,2.289189,0.151035,0.209764576260577,512
55071,2003,11.205241,9.429565,0.051538,7.474747,2.289189,0.151035,0.212333792247491,512
55071,2004,11.205241,8.689565,0.042575,7.213483,2.289189,0.151035,0.208942872328952,512
55071,2005,11.205241,11.018584,0.054563,3.486054,2.289189,0.151035,0.20845854312431,512
55071,2006,11.205241,10.287826,0.043815,6.454545,2.289189,0.151035,0.205073278568331,512
55071,2007,11.205241,11.290678,0.04712,5.188119,2.289189,0.151035,0.201409975170568,512
55071,2008,11.205241,10.472414,0.040099,5.228261,2.289189,0.151035,0.200729109234613,512
55071,2009,11.205241,9.257143,0.044223,3.9375,2.289189,0.151035,0.195395756405103,512
55071,2010,11.205241,9.25625,0.041641,4.693182,2.289189,0.151035,0.193596417847241,512
55071,2011,11.205241,9.25625,0.041647,4.310112,2.289189,0.151035,0.19226713348635,512
55071,2012,11.205241,9.25625,0.04485,2.204131,2.289189,0.151035,0.194612640588933,512
55071,2013,11.205241,9.25625,0.045187,4.374444,2.289189,0.151035,0.199164549558404,512
55071,2014,11.205241,9.25625,0.045368,2.907692,2.289189,0.151035,0.198142462421735,512
55073,1980,11.205241,9.25625,0.041244,2.551546,10.658813,0.151035,0.015816312481362,512
55073,1981,11.205241,9.25625,0.03125,2.551546,12.560134,0.151035,0.0168258590775322,512
55073,1982,11.205241,9.25625,0.03125,2.551546,5.944944,0.151035,0.0176359738046591,512
55073,1983,11.205241,9.25625,0.052316,2.551546,3.827903,0.151035,0.0197043504582207,512
55073,1984,11.205241,9.25625,0.046185,2.551546,38.747486,0.151035,0.021459830396009,512
55073,1985,11.205241,9.25625,0.050445,2.551546,34.905292,0.151035,0.0236638248581448,512
55073,1986,11.205241,9.25625,0.049281,2.551546,5.323333,0.151035,0.027336494010118,512
55073,1987,11.205241,9.25625,0.047165,2.551546,8.490884,0.151035,0.0302718336177032,512
55073,1988,11.205241,9.25625,0.047165,2.551546,8.522527,0.151035,0.0324975146715082,512
55073,1989,11.205241,9.25625,0.047165,2.551546,68.00838,0.151035,0.0356263432560558,512
55073,1990,11.205241,9.25625,0.047165,2.551546,8.60255,0.151035,0.0386471178669065,512
55073,1991,11.205241,9.25625,0.040455,2.551546,4.36205,0.151035,0.0410416390413914,512
55073,1992,11.205241,9.25625,0.046566,2.551546,3.919196,0.151035,0.0436686924839603,512
55073,1993,11.205241,9.25625,0.04167,2.551546,4.369252,0.151035,0.0479678666144779,512
55073,1994,11.205241,9.25625,0.041106,2.551546,3.651233,0.151035,0.0512968338301578,512
55073,1995,11.205241,9.25625,0.047456,2.551546,2.556044,0.151035,0.0550030502673216,512
55073,1996,11.205241,9.25625,0.048951,2.551546,3.297802,0.151035,0.0598108530837951,512
55073,1997,11.205241,9.25625,0.048418,2.551546,7.146067,0.151035,0.0650913768941447,512
55073,1998,23.612903,9.25625,0.05356,2.551546,2.475346,0.151035,0.0736099726887553,512
55073,1999,29.535714,9.25625,0.051017,2.551546,2.670058,0.151035,0.0776418377957873,512
55073,2000,27.875,9.25625,0.043512,2.551546,2.670058,0.151035,0.0855929597644281,512
55073,2001,27.875,9.25625,0.047068,2.551546,2.670058,0.151035,0.0913459245459993,512
55073,2002,27.875,9.25625,0.048773,2.551546,2.670058,0.151035,0.0908871177880886,512
55073,2003,27.875,9.25625,0.047438,2.551546,2.670058,0.151035,0.09205110804655,512
55073,2004,27.875,9.25625,0.046568,2.551546,2.670058,0.151035,0.0921959097155326,512
55073,2005,27.875,9.25625,0.046235,2.551546,2.670058,0.151035,0.0930797060266748,512
55073,2006,27.875,9.25625,0.044321,2.551546,2.670058,0.151035,0.09325112434392,512
55073,2007,27.875,9.25625,0.044293,2.551546,2.670058,0.151035,0.0938911051105984,512
55073,2008,27.875,9.25625,0.045304,2.551546,2.670058,0.151035,0.0951611175228667,512
55073,2009,27.875,9.25625,0.042876,2.551546,2.670058,0.151035,0.0926176562517453,512
55073,2010,27.875,9.25625,0.039559,2.551546,2.670058,0.151035,0.0952910969970123,512
55073,2011,27.875,9.25625,0.040609,2.551546,2.670058,0.151035,0.0943529208223771,512
55073,2012,27.875,9.25625,0.048386,2.551546,2.670058,0.151035,0.0923827552148065,512
55073,2013,27.875,9.25625,0.046302,2.551546,2.670058,0.151035,0.0956017802084974,512
55073,2014,27.875,9.25625,0.043917,2.551546,2.670058,0.151035,0.0990624880443099,512
55075,1980,27.875,9.25625,0.038968,2.551546,2.670058,0.151035,0.0253658801508317,512
55075,1981,27.875,9.25625,0.038968,2.551546,2.670058,0.151035,0.0277046772813309,512
55075,1982,27.875,9.25625,0.038968,2.551546,2.670058,0.151035,0.0293354251122965,512
55075,1983,27.875,9.25625,0.038968,2.551546,20.609836,0.151035,0.0324673016154751,512
55075,1984,27.875,9.25625,0.038968,2.551546,13.172599,0.151035,0.0353976579600121,512
55075,1985,27.875,9.25625,0.038968,2.551546,52.022039,0.151035,0.0398186153166226,512
55075,1986,27.875,9.25625,0.038968,2.551546,5.668644,0.151035,0.0448140916302546,512
55075,1987,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.0503947072808119,512
55075,1988,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.0563796983837297,512
55075,1989,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.0633727927881663,512
55075,1990,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.0677967766131673,512
55075,1991,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.0737990902555558,512
55075,1992,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.0819886926385074,512
55075,1993,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.088745854546041,512
55075,1994,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.0986923652167987,512
55075,1995,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.107033886249257,512
55075,1996,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.115949337984987,512
55075,1997,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.127889486290372,512
55075,1998,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.144041955032611,512
55075,1999,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.156871945494546,512
55075,2000,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.171273709211161,512
55075,2001,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.183159600298334,512
55075,2002,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.196453306897726,512
55075,2003,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.193941316395457,512
55075,2004,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.196097352926436,512
55075,2005,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.199573001652935,512
55075,2006,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.204718376029064,512
55075,2007,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.203678935157056,512
55075,2008,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.203443010675371,512
55075,2009,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.205961299063018,512
55075,2010,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.208384957312768,512
55075,2011,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.209215842180477,512
55075,2012,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.211012760085182,512
55075,2013,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.217667161020772,512
55075,2014,27.875,9.25625,0.038968,2.551546,4.866319,0.151035,0.223201664365999,512
55079,1980,27.875,9.25625,0.053702,51.934731,8.75122,1.301043,0.0420915754928158,512
55079,1981,27.875,9.25625,0.049591,26.058031,9.127845,0.600558,0.0441603549321783,512
55079,1982,27.875,9.25625,0.051398,27.854333,9.632285,1.333251,0.045606279243174,512
55079,1983,27.875,9.25625,0.047938,41.62381,7.451358,1.526182,0.0480268999531587,512
55079,1984,27.875,9.25625,0.050876,43.588757,27.646552,1.107381,0.0485587397001513,512
55079,1985,27.875,9.25625,0.052808,17.813347,4.772652,0.683422,0.0542747710531753,512
55079,1986,27.875,9.25625,0.050981,43.423729,20.659341,1.090185,0.0580437844687025,512
55079,1987,27.875,9.25625,0.056324,27.261022,17.403846,0.972484,0.0614584541241573,512
55079,1988,27.875,9.25625,0.059635,42.639889,19.873973,1.156057,0.0656046710591904,512
55079,1989,27.875,9.25625,0.060522,36.134247,18.167123,0.654481,0.0716924484390233,512
55079,1990,27.875,9.25625,0.050118,18.899953,6.877413,0.62212,0.0740313996643586,512
55079,1991,27.875,9.25625,0.054897,34.882192,20.446575,0.56842,0.0754684771026249,512
55079,1992,27.875,9.25625,0.04638,33.327731,16.756831,0.786507,0.0747596367550911,512
55079,1993,27.875,9.25625,0.04625,23.880591,12.715068,0.864305,0.0793392893967999,512
55079,1994,27.875,9.25625,0.04884,40.290859,4.372872,1.024942,0.0855482723872369,512
55079,1995,27.875,9.25625,0.043609,17.362061,3.745032,0.372644,0.0897639209941102,512
55079,1996,27.875,9.25625,0.046326,16.717141,4.00634,0.543697,0.0905141400074547,512
55079,1997,27.875,16.795455,0.049831,20.705772,16.129477,0.431298,0.0975275850861985,512
55079,1998,24.786885,17.818182,0.048207,37.304469,13.972603,0.454413,0.100317104688853,512
55079,1999,20.362069,14.47069,0.057672,38.120112,4.116335,0.382401,0.104848593902676,512
55079,2000,20.295082,13.397708,0.037725,31.058011,9.050139,0.403896,0.119285661035743,512
55079,2001,22.344262,14.129132,0.048621,15.762258,3.159887,0.351216,0.113838048166799,512
55079,2002,22.728814,12.105699,0.044522,26.5,3.723324,0.543468,0.122277515698246,512
55079,2003,25.0,12.430579,0.055299,16.924643,3.304722,0.409826,0.114753087770928,512
55079,2004,25.0,11.735246,0.03623,16.550301,3.278237,0.408449,0.109944985904813,512
55079,2005,25.0,14.374359,0.036258,31.239437,7.861111,0.35572,0.109757600558272,512
55079,2006,25.0,13.982645,0.037142,14.852249,2.630538,0.353844,0.101935118522024,512
55079,2007,25.0,14.519512,0.039825,14.16616,2.5,0.314305,0.103999291883214,512
55079,2008,25.0,12.528926,0.034594,12.30061,2.5,0.314305,0.0945574946308421,512
55079,2009,25.0,11.567213,0.032748,12.193578,2.5,0.314305,0.0963595028517703,512
55079,2010,20.041569,10.751639,0.041423,12.817706,2.101026,0.314305,0.0908823036282837,512
55079,2011,16.729393,10.808589,0.036258,24.826243,1.186243,0.314305,0.0882557082250423,512
55079,2012,17.541392,9.826772,0.038324,24.044321,0.940184,0.314305,0.087029071076385,512
55079,2013,16.144263,9.01982,0.040418,10.437662,0.703652,0.314305,0.0849925095810549,512
55079,2014,15.836603,10.270435,0.039253,15.670219,3.628732,0.218739,0.0859208802756981,512
55081,1980,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0190982994978882,512
55081,1981,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0204506254461246,512
55081,1982,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0217727375271082,512
55081,1983,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0242353565690686,512
55081,1984,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0259256515810549,512
55081,1985,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0290933938518152,512
55081,1986,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0327703398105629,512
55081,1987,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0353232432657114,512
55081,1988,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0392545189569943,512
55081,1989,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0441128223026795,512
55081,1990,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0465852102542913,512
55081,1991,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0487951616134088,512
55081,1992,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0523337182179639,512
55081,1993,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0566007522421403,512
55081,1994,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0612556711833713,512
55081,1995,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0651786888537545,512
55081,1996,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0692810070579748,512
55081,1997,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0738360743267859,512
55081,1998,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.080267300131041,512
55081,1999,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.087758017856757,512
55081,2000,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0953796871065374,512
55081,2001,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.0977116549682671,512
55081,2002,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.101445081900807,512
55081,2003,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.103962483908492,512
55081,2004,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.104266651377323,512
55081,2005,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.104867803668436,512
55081,2006,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.10596227116553,512
55081,2007,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.104934751713375,512
55081,2008,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.105942338990178,512
55081,2009,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.105992522671261,512
55081,2010,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.105061775664347,512
55081,2011,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.10813857984978,512
55081,2012,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.106772535234542,512
55081,2013,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.104843151512144,512
55081,2014,41.535801,11.954839,0.04196,14.643741,0.75514,0.256887,0.108150831778827,512
55083,1980,11.678539,6.596285,0.037425,14.643741,3.139693,0.256887,0.0191756664779565,512
55083,1981,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0201336567221682,512
55083,1982,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0213843853984844,512
55083,1983,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0241677196037915,512
55083,1984,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0257849907892544,512
55083,1985,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0286010184533735,512
55083,1986,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0321618477847316,512
55083,1987,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0358942476617155,512
55083,1988,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.039572637122771,512
55083,1989,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0444073586586768,512
55083,1990,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0466441316816945,512
55083,1991,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0505816553151689,512
55083,1992,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0549802126556744,512
55083,1993,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0598763142875662,512
55083,1994,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0641249757329527,512
55083,1995,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0697981491041066,512
55083,1996,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.07453318364899,512
55083,1997,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0801364632882939,512
55083,1998,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0883986230281411,512
55083,1999,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.0937530365248177,512
55083,2000,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.101704830892996,512
55083,2001,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.108601667947369,512
55083,2002,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.110106599673828,512
55083,2003,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.112856508355876,512
55083,2004,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.111958312897757,512
55083,2005,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.113653587884856,512
55083,2006,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.112380050990872,512
55083,2007,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.109580494559767,512
55083,2008,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.109821935110518,512
55083,2009,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.111795726315794,512
55083,2010,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.111476689619615,512
55083,2011,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.108633860297347,512
55083,2012,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.108268636704074,512
55083,2013,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.111967466734466,512
55083,2014,11.678539,6.596285,0.0409,14.643741,2.201087,0.256887,0.115336064172537,512
55085,1980,11.678539,6.596285,0.0409,14.643741,11.163333,0.256887,0.0634502460705907,512
55085,1981,11.678539,6.596285,0.0409,14.643741,16.653755,0.256887,0.0666789506446922,512
55085,1982,11.678539,6.596285,0.0409,14.643741,11.817164,0.256887,0.0736132549649651,512
55085,1983,11.678539,6.596285,0.0409,14.643741,15.113393,0.256887,0.0839036021355992,512
55085,1984,11.678539,6.596285,0.0409,14.643741,8.675568,0.256887,0.0919683307385136,512
55085,1985,11.678539,6.596285,0.0409,14.643741,9.30926,0.256887,0.104342309510266,512
55085,1986,11.678539,6.596285,0.0409,14.643741,33.694444,0.256887,0.118462771217489,512
55085,1987,11.678539,6.596285,0.0409,14.643741,6.636746,0.256887,0.13186962674193,512
55085,1988,11.678539,6.596285,0.0409,14.643741,6.641758,0.256887,0.143338742639169,512
55085,1989,11.678539,6.596285,0.045697,14.643741,35.539726,0.256887,0.162945073499737,512
55085,1990,11.678539,6.596285,0.045697,14.643741,8.679778,0.256887,0.171941242507242,512
55085,1991,11.678539,6.596285,0.045697,14.643741,37.294444,0.256887,0.186709276327753,512
55085,1992,11.678539,6.596285,0.045697,14.643741,5.222026,0.256887,0.201923051223241,512
55085,1993,11.678539,6.596285,0.045697,14.643741,5.218407,0.256887,0.221306928963402,512
55085,1994,11.678539,6.596285,0.037779,14.643741,30.213699,0.256887,0.237288037117439,512
55085,1995,11.678539,6.596285,0.042253,14.643741,5.178986,0.256887,0.257762565827004,512
55085,1996,11.678539,6.596285,0.039527,14.643741,22.131507,0.256887,0.280503896520196,512
55085,1997,11.678539,6.596285,0.04344,14.643741,5.381593,0.256887,0.296446817990125,512
55085,1998,11.678539,6.596285,0.047522,14.643741,4.632692,0.256887,0.333154537355683,512
55085,1999,11.678539,6.596285,0.047648,14.643741,6.13489,0.256887,0.361813965064724,512
55085,2000,11.678539,6.596285,0.045006,14.643741,6.169233,0.256887,0.39143938093578,512
55085,2001,11.678539,6.596285,0.049,14.643741,21.013699,0.256887,0.405429103048869,512
55085,2002,11.678539,6.596285,0.044967,14.643741,25.49863,0.256887,0.418086448491395,512
55085,2003,11.678539,6.596285,0.049547,14.643741,18.864407,0.256887,0.425304997192972,512
55085,2004,11.678539,6.596285,0.045623,14.643741,23.5,0.256887,0.439638614057811,512
55085,2005,11.678539,6.596285,0.044333,14.643741,5.300822,0.256887,0.4608677588759,512
55085,2006,11.678539,6.596285,0.045209,14.643741,4.545601,0.256887,0.457760200322483,512
55085,2007,11.678539,6.596285,0.041213,14.643741,7.385205,0.256887,0.478087987838545,512
55085,2008,11.678539,6.596285,0.044844,14.643741,27.798898,0.256887,0.485525968014652,512
55085,2009,11.678539,6.596285,0.038391,14.643741,20.410959,0.256887,0.482810926871119,512
55085,2010,11.678539,6.596285,0.043033,14.643741,5.147934,0.256887,0.505521912039095,512
55085,2011,11.678539,6.596285,0.039637,14.643741,23.022253,0.256887,0.52987293078407,512
55085,2012,11.678539,6.596285,0.039637,14.643741,5.460373,0.256887,0.552016755239782,512
55085,2013,11.678539,6.596285,0.039637,14.643741,21.21922,0.256887,0.5571909618387,512
55085,2014,11.678539,6.596285,0.039637,14.643741,5.076714,0.256887,0.602298521130195,512
55087,1980,11.678539,6.596285,0.043289,14.643741,-0.415574,0.256887,0.0303584466877063,512
55087,1981,11.678539,6.596285,0.044931,14.643741,-0.415574,0.256887,0.0331562277530925,512
55087,1982,11.678539,6.596285,0.05033,14.643741,6.367164,0.256887,0.0341514351818193,512
55087,1983,11.678539,6.596285,0.054681,14.643741,6.775169,0.256887,0.038448058287526,512
55087,1984,11.678539,6.596285,0.042554,14.643741,25.354839,0.256887,0.0416686096571053,512
55087,1985,11.678539,6.596285,0.047951,14.643741,25.354839,0.256887,0.0459022687241157,512
55087,1986,11.678539,6.596285,0.045701,14.643741,25.354839,0.256887,0.0514844419373953,512
55087,1987,11.678539,6.596285,0.048383,14.643741,25.354839,0.256887,0.0558904174029478,512
55087,1988,11.678539,6.596285,0.051648,14.643741,25.354839,0.256887,0.0617186940719428,512
55087,1989,11.678539,6.596285,0.049006,14.643741,25.354839,0.256887,0.0682709813241904,512
55087,1990,11.678539,6.596285,0.044079,14.643741,25.354839,0.256887,0.072998571636266,512
55087,1991,11.678539,6.596285,0.047657,14.643741,25.354839,0.256887,0.0776831184756209,512
55087,1992,11.678539,6.596285,0.046207,14.643741,25.354839,0.256887,0.0839426102707482,512
55087,1993,11.678539,6.596285,0.039902,14.643741,25.354839,0.256887,0.0904733960777699,512
55087,1994,11.678539,6.596285,0.043851,14.643741,25.354839,0.256887,0.095452876755242,512
