fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
5031,1993,20.357143,7.772603,0.038185,12.955319,0.627451,0.513809,1.54302382619629,515
5031,1994,20.357143,7.772603,0.038185,12.955319,0.627451,0.513809,1.57677303511823,515
5031,1995,20.357143,7.772603,0.038185,12.955319,0.627451,0.513809,1.5924974163943,515
5031,1996,20.357143,7.772603,0.038185,12.955319,0.627451,0.513809,1.56178162083888,515
5031,1997,20.357143,7.772603,0.038185,12.955319,0.627451,0.513809,1.5403586843696,515
5031,1998,27.071429,7.772603,0.038185,12.955319,0.627451,0.513809,1.48565325792952,515
5031,1999,21.0,17.6,0.038185,12.955319,0.627451,0.513809,1.44453394209391,515
5031,2000,21.0,14.640741,0.038185,12.955319,0.627451,0.513809,1.41493623541749,515
5031,2001,21.0,12.670886,0.038185,12.955319,0.627451,0.513809,1.39751351512483,515
5031,2002,21.0,11.241237,0.038185,12.955319,0.627451,0.513809,1.36362950076726,515
5031,2003,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.32105580203577,515
5031,2004,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.25082887067611,515
5031,2005,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.27800285382631,515
5031,2006,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.20489940508314,515
5031,2007,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.21127683451178,515
5031,2008,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.17638465687221,515
5031,2009,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.14969733605826,515
5031,2010,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.14058294527237,515
5031,2011,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.13247852459467,515
5031,2012,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.10293535094546,515
5031,2013,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.12770865010057,515
5031,2014,21.0,12.025862,0.038185,12.955319,0.627451,0.513809,1.14341478926649,515
5035,1980,21.0,7.52449,0.038185,15.77561,5.1904,0.513809,3.23682909186624,515
5035,1981,21.0,7.52449,0.038185,15.77561,21.863636,0.513809,3.20010059606172,515
5035,1982,21.0,7.52449,0.038185,15.77561,4.264227,0.513809,3.12322108519569,515
5035,1983,21.0,7.52449,0.038185,15.77561,4.875299,0.513809,3.14697684029425,515
5035,1984,21.0,7.52449,0.038185,15.77561,4.875299,0.513809,3.13156510123358,515
5035,1985,21.0,7.52449,0.038185,15.77561,4.875299,0.513809,3.25551690575251,515
5035,1986,21.0,7.52449,0.038185,15.77561,4.875299,0.513809,3.31383260205511,515
5035,1987,21.0,7.52449,0.038185,15.77561,4.875299,0.513809,3.35592877553334,515
5035,1988,21.0,7.52449,0.038185,15.77561,4.875299,0.513809,3.49052341676888,515
5035,1989,21.0,7.52449,0.038185,15.77561,4.875299,0.513809,3.55094629516195,515
5035,1990,21.0,7.52449,0.038185,15.77561,4.875299,0.513809,3.56050619642932,515
5035,1991,21.0,7.52449,0.053588,15.77561,4.875299,0.513809,3.6738525679295,515
5035,1992,21.0,7.52449,0.048693,15.77561,4.875299,0.513809,3.68805783344694,515
5035,1993,21.0,7.52449,0.050891,15.77561,4.875299,0.513809,3.87823697864879,515
5035,1994,21.0,7.52449,0.046553,15.77561,4.875299,0.513809,3.93553256455558,515
5035,1995,21.0,7.52449,0.052375,15.77561,4.875299,0.513809,4.06052305899072,515
5035,1996,21.0,7.52449,0.055269,15.77561,4.875299,0.513809,4.06617983391305,515
5035,1997,21.0,7.52449,0.056427,15.77561,4.875299,0.513809,4.02621366630161,515
5035,1998,26.85,7.52449,0.059177,15.77561,4.875299,0.513809,3.89604225981983,515
5035,1999,18.666667,15.931915,0.061433,15.77561,4.875299,0.513809,3.84254082163366,515
5035,2000,18.666667,15.72967,0.054847,15.77561,4.875299,0.513809,3.73343941958514,515
5035,2001,18.666667,14.056881,0.051265,15.77561,4.875299,0.513809,3.63858172485717,515
5035,2002,18.666667,12.176364,0.045982,15.77561,4.875299,0.513809,3.66416840583611,515
5035,2003,18.666667,12.18172,0.05431,15.77561,4.875299,0.513809,3.61603225269036,515
5035,2004,18.666667,11.98843,0.050687,15.77561,4.875299,0.513809,3.45654133806896,515
5035,2005,18.666667,14.163025,0.050527,29.97318,4.875299,0.513809,3.40436535510623,515
5035,2006,18.666667,12.31405,0.048124,27.482192,4.875299,0.513809,3.30672023666097,515
5035,2007,18.666667,13.625,0.054591,27.0,4.875299,0.513809,3.20159118069512,515
5035,2008,18.666667,11.714754,0.050804,10.249657,4.875299,0.513809,3.28647451898806,515
5035,2009,18.666667,9.821849,0.041095,8.646579,4.875299,0.513809,3.18319622689713,515
5035,2010,18.666667,11.807627,0.047931,10.282387,4.875299,0.513809,3.18099968823825,515
5035,2011,18.666667,11.606957,0.053218,9.998828,4.875299,0.513809,3.18367496108894,515
5035,2012,18.666667,9.99918,0.046748,22.115987,4.875299,0.513809,3.17873752266174,515
5035,2013,18.666667,9.991597,0.046912,18.890411,4.875299,0.513809,3.13810955602343,515
5035,2014,18.666667,9.310084,0.04065,18.972055,4.875299,0.513809,3.3028355853455,515
5045,1980,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.0269241792783,515
5045,1981,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,1.97435685854804,515
5045,1982,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,1.9398461880446,515
5045,1983,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,1.9764954112967,515
5045,1984,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,1.94784858975612,515
5045,1985,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,1.98178286297832,515
5045,1986,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.01367474667431,515
5045,1987,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.05369055550745,515
5045,1988,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.0865054022365,515
5045,1989,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.12177114521316,515
5045,1990,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.121584369755,515
5045,1991,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.15402445335854,515
5045,1992,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.14170992063216,515
5045,1993,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.20203193944276,515
5045,1994,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.22212524082271,515
5045,1995,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.22990747995576,515
5045,1996,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.21443254034514,515
5045,1997,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.20011247151596,515
5045,1998,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.09870819835836,515
5045,1999,18.666667,8.109917,0.040871,16.6,4.875299,0.513809,2.03849109210361,515
5045,2000,18.666667,14.5875,0.040871,16.6,4.875299,0.513809,1.98905705279352,515
5045,2001,18.666667,13.081111,0.040871,16.6,4.875299,0.513809,1.98381685524071,515
5045,2002,18.666667,12.07156,0.040871,16.6,4.875299,0.513809,1.95694522108663,515
5045,2003,18.666667,12.969903,0.040871,16.6,4.875299,0.513809,1.86600183946555,515
5045,2004,18.666667,11.79,0.040871,16.6,4.875299,0.513809,1.74333909412956,515
5045,2005,18.666667,14.472807,0.040871,16.6,4.875299,0.513809,1.74125667436775,515
5045,2006,18.666667,11.595726,0.040871,16.6,4.875299,0.513809,1.72081324376456,515
5045,2007,18.666667,11.884545,0.040871,16.6,4.875299,0.513809,1.70405864876857,515
5045,2008,18.666667,11.61,0.040871,16.6,4.875299,0.513809,1.67351093829146,515
5045,2009,18.666667,9.940833,0.040871,16.6,4.875299,0.513809,1.57444165075713,515
5045,2010,18.666667,11.015966,0.040871,16.6,4.875299,0.513809,1.55668830040808,515
5045,2011,18.666667,11.426957,0.040871,16.6,4.875299,0.513809,1.52853782884092,515
5045,2012,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.56315410998264,515
5045,2013,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.59628104659067,515
5045,2014,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.5969307268665,515
5051,1980,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.74074805709045,515
5051,1981,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.73528473951266,515
5051,1982,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.72066026665956,515
5051,1983,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.76394404189194,515
5051,1984,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.76675179700457,515
5051,1985,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.79750629694275,515
5051,1986,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.82954779189474,515
5051,1987,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.88952942442921,515
5051,1988,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.93754928031488,515
5051,1989,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,1.98556069179471,515
5051,1990,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,2.023885468461,515
5051,1991,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,2.0409466559505,515
5051,1992,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,2.04766488686209,515
5051,1993,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,2.09903925013854,515
5051,1994,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,2.13105766645136,515
5051,1995,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,2.19758222579939,515
5051,1996,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,2.12791114861366,515
5051,1997,18.666667,9.888333,0.040871,16.6,4.875299,0.513809,2.12516689286928,515
5051,1998,24.842105,9.888333,0.040871,16.6,4.875299,0.513809,2.0337008960758,515
5051,1999,16.5,12.642857,0.040871,16.6,4.875299,0.513809,1.95020651618442,515
5051,2000,16.5,13.15,0.040871,16.6,4.875299,0.513809,1.92620727524968,515
5051,2001,16.5,13.105042,0.040871,16.6,4.875299,0.513809,1.90862983868576,515
5051,2002,16.5,10.061111,0.040871,16.6,4.875299,0.513809,1.82740047394501,515
5051,2003,16.5,11.875472,0.040871,16.6,4.875299,0.513809,1.77891764807593,515
5051,2004,16.5,10.932653,0.040871,16.6,4.875299,0.513809,1.67048386317854,515
5051,2005,16.5,14.115652,0.040871,16.6,4.875299,0.513809,1.66477301060227,515
5051,2006,16.5,11.752294,0.040871,16.6,4.875299,0.513809,1.61908506860539,515
5051,2007,16.5,12.122807,0.040871,16.6,4.875299,0.513809,1.53649718623355,515
5051,2008,16.5,11.153097,0.040871,16.6,4.875299,0.513809,1.55155021836846,515
5051,2009,16.5,10.071074,0.040871,16.6,4.875299,0.513809,1.48062995695797,515
5051,2010,16.5,11.012397,0.040871,16.6,4.875299,0.513809,1.44420813237035,515
5051,2011,16.5,11.468033,0.040871,16.6,4.875299,0.513809,1.49943353192885,515
5051,2012,16.5,10.486066,0.040871,16.6,4.875299,0.513809,1.44112056276227,515
5051,2013,16.5,9.491597,0.040871,16.6,4.875299,0.513809,1.47103883816116,515
5051,2014,16.5,9.097521,0.040871,16.6,4.875299,0.513809,1.47114753818275,515
5067,1980,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.35807129790156,515
5067,1981,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.35966435649699,515
5067,1982,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.26084905920729,515
5067,1983,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.31262664140027,515
5067,1984,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.33104237693065,515
5067,1985,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.34927075156168,515
5067,1986,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.41161642165157,515
5067,1987,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.47431085148795,515
5067,1988,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.51746854085446,515
5067,1989,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.57818580948599,515
5067,1990,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.61325995319626,515
5067,1991,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.64102136181374,515
5067,1992,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.66030944217337,515
5067,1993,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.77880928422094,515
5067,1994,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.78012308410452,515
5067,1995,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.87886545567108,515
5067,1996,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.82928200153115,515
5067,1997,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.76330157206084,515
5067,1998,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.75073452250692,515
5067,1999,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.69559558910434,515
5067,2000,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.62837170479131,515
5067,2001,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.61563592504166,515
5067,2002,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.52903934526609,515
5067,2003,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.40550580726486,515
5067,2004,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.31076033361675,515
5067,2005,16.5,8.509836,0.040871,16.6,4.875299,0.513809,2.25721150352658,515
5067,2006,16.5,10.54386,0.040871,16.6,4.875299,0.513809,2.22847674956944,515
5067,2007,16.5,12.580833,0.040871,16.6,4.875299,0.513809,2.11943519745519,515
5067,2008,16.5,11.186885,0.040871,16.6,4.875299,0.513809,2.09991772227109,515
5067,2009,16.5,9.15,0.040871,16.6,4.875299,0.513809,2.08486322313877,515
5067,2010,16.5,11.014167,0.040871,16.6,4.875299,0.513809,1.99211341308924,515
5067,2011,16.5,10.32906,0.040871,16.6,4.875299,0.513809,1.95187016290867,515
5067,2012,16.5,9.40087,0.040871,16.6,4.875299,0.513809,2.02020567640223,515
5067,2013,16.5,9.035088,0.040871,16.6,4.875299,0.513809,2.0012679057891,515
5067,2014,16.5,9.617143,0.040871,16.6,4.875299,0.513809,2.04505057076092,515
5069,1980,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.56267319513434,515
5069,1981,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.50898368835023,515
5069,1982,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.44127428110055,515
5069,1983,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.4939136438838,515
5069,1984,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.51368636171409,515
5069,1985,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.58278970852315,515
5069,1986,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.61664760152862,515
5069,1987,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.66892012820687,515
5069,1988,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.73962223486787,515
5069,1989,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.81962964625606,515
5069,1990,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.86985097088546,515
5069,1991,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.94693659278186,515
5069,1992,16.5,8.34,0.040871,9.262295,4.875299,0.513809,2.96977117115546,515
5069,1993,16.5,8.34,0.040871,9.262295,4.875299,0.513809,3.0811878070047,515
5069,1994,16.5,8.34,0.040871,9.262295,4.875299,0.513809,3.15900989676078,515
5069,1995,16.5,8.34,0.040871,9.262295,4.875299,0.513809,3.2188773737058,515
5069,1996,16.5,8.34,0.040871,9.262295,4.875299,0.513809,3.2101656260466,515
5069,1997,16.5,8.34,0.040871,9.262295,4.875299,0.513809,3.16327961019868,515
5069,1998,24.542373,8.34,0.040871,9.262295,4.875299,0.513809,3.10319620863086,515
5069,1999,17.666667,13.78,0.040871,9.262295,4.875299,0.513809,2.94486497096593,515
5069,2000,17.666667,14.992982,0.040871,9.262295,4.875299,0.513809,2.85201740729513,515
5069,2001,17.666667,15.241071,0.040871,9.262295,4.875299,0.513809,2.82236126998641,515
5069,2002,17.666667,12.259649,0.040871,9.262295,4.875299,0.513809,2.80080813840539,515
5069,2003,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.6897377039156,515
5069,2004,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.55959626461187,515
5069,2005,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.56554184961358,515
5069,2006,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.49556250997287,515
5069,2007,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.4242256971632,515
5069,2008,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.36952920913542,515
5069,2009,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.41699366953402,515
5069,2010,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.30920348781086,515
5069,2011,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.28679408628896,515
5069,2012,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.30823093117941,515
5069,2013,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.35267322585818,515
5069,2014,17.666667,12.381197,0.040871,9.262295,4.875299,0.513809,2.3708853585187,515
5085,1980,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.91952605789521,515
5085,1981,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.87876219789529,515
5085,1982,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.81474395762612,515
5085,1983,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.83226226515067,515
5085,1984,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.8200024941422,515
5085,1985,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.82191583697748,515
5085,1986,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.82304833335001,515
5085,1987,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.89953068114348,515
5085,1988,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.93546187300496,515
5085,1989,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.92526035227371,515
5085,1990,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.94326508918762,515
5085,1991,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.98876964320045,515
5085,1992,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.9318527849941,515
5085,1993,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,2.00152622521118,515
5085,1994,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,2.03096748531219,515
5085,1995,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,2.01744577632938,515
5085,1996,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.98992724661779,515
5085,1997,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.97149592557838,515
5085,1998,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.90649013020226,515
5085,1999,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.80934411945701,515
5085,2000,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.78799544872129,515
5085,2001,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.72846086033981,515
5085,2002,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.66599037605448,515
5085,2003,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.62475432594087,515
5085,2004,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.53831334335426,515
5085,2005,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.51927091485972,515
5085,2006,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.46493443471526,515
5085,2007,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.42193953296059,515
5085,2008,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.42289058399231,515
5085,2009,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.38119466970308,515
5085,2010,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.32290033047045,515
5085,2011,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.35520110195066,515
5085,2012,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.35597030946692,515
5085,2013,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.32420104936289,515
5085,2014,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.34216378052536,515
5089,1980,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.4073583312039,515
5089,1981,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.39040241182607,515
5089,1982,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.35124332417744,515
5089,1983,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.35774787080761,515
5089,1984,17.666667,12.381197,0.040871,3.978182,4.875299,0.513809,1.36502078580551,515
